h2h3
a7a6
h1h2
a6a5
c2c4
a5a4
b2b3
a4a3
b1c3
b7b6
f2f3
b6b5
c3b1
b5b4
c4c5
c7c6
d2d3
d7d6
c1h6
d6d5
h6g7
d5d4
g7e5
e7e6
e5b8
e6e5
e1f2
e5e4
g2g4
e4e3
f2g3
f7f6
b1a3
b4a3
a1c1
f6f5
b8f4
f5g4
f4b8
g4f3
h2g2
f3f2
c1a1
f2g1q
h3h4
g1g2
f1g2
h7h6
g2c6
c8d7
c6b5
h6h5
d1e1
d7c6
e1h1
c6d7
a1c1
d7c6
h1e1
c6d7
e1a5
d7c6
a5a7
c6d7
a7a3
d7c6
c1c3
d4c3
b5c6
d8d7
c6b5
c3c2
a3a8
c2c1q
b8a7
e8e7
a2a4
c1c2
b5c4
c2c3
a7b8
c3c4
a8f3
c4c5
f3f4
c5c6
b8c7
c6c7
d3d4
c7c8
f4f6
e7e8
f6h6
d7d8
h6e6
c8e6
g3f3
e6e7
b3b4
e7e6
b4b5
e6e7
a4a5
e7e6
f3g3
e6e7
g3f4
e7e6
a5a6
e6e7
f4f5
e7e6
f5f4
e6e7
f4f5
e7e6
f5f4
