g2g4
g8f6
d2d3
f6g4
f1h3
g4e5
c2c4
b8c6
d1a4
d7d5
h3g2
d5c4
g2f1
c4d3
e2e3
d8d5
f1d3
e5d3
e1e2
d3c1
e2e1
d5h1
a4b5
h1g1
b5f1
c1d3
e1e2
c8g4
f2f3
d3c1
e2d2
g1f1
h2h4
e8c8
d2c2
f1d1
c2c3
d1d3
