c2c3
b8c6
h2h3
g8f6
d2d3
c6e5
g2g4
h7h5
c1f4
e5g6
f2f3
g6f4
d3d4
h5g4
d1d3
f4d3
e2d3
g4h3
b2b4
h3h2
b1d2
h2g1q
h1h7
g1e3
f1e2
h8h7
d2f1
h7h1
f3f4
f6h5
c3c4
h5g3
a1b1
g3e2
b1d1
d7d6
a2a4
h1f1
e1f1
e2f4
b4b5
c8d7
d4d5
e3e2
f1g1
e2g2
