g2g3
g8f6
d2d3
e7e6
d3d4
b8c6
c1h6
g7h6
h2h4
f8b4
c2c3
b4d6
h1h3
e8g8
b1a3
d6a3
d1c2
a3e7
f2f4
d7d5
e1d2
e6e5
e2e3
f6e4
d2e1
c8h3
f1b5
e7h4
c2f2
e4f2
c3c4
f2d3
e1d1
d3b2
d1c1
b2d3
c1b1
h3f5
b5c6
d3f4
b1c1
f4d3
c1d1
e5d4
e3e4
d5e4
c6b7
f5g4
g1f3
g4f3
d1d2
h4g5
d2c2
a8b8
a1f1
b8b7
c4c5
d3c5
f1e1
d4d3
c2c3
d3d2
e1e2
f3e2
a2a4
c5a4
c3c2
a4c5
g3g4
d2d1q
c2c3
e2g4
c3c4
g5e3
c4c3
d8f6
c3c4
d1c2
c4d5
b7b2
