a2a3
b8a6
b2b3
e7e5
c2c3
d8h4
d2d3
a8b8
e2e3
h4e7
f2f3
e7d8
g2g3
g8f6
h2h3
f8e7
a3a4
a6b4
c3c4
h7h5
d3d4
h8h6
e3e4
b4a2
b3b4
c7c5
f3f4
f6g8
g3g4
h6g6
h3h4
e5d4
a4a5
g8h6
b4b5
g6e6
e4e5
h6g4
f4f5
g4e5
a5a6
e7g5
h4g5
a2c3
b5b6
d8f6
f5e6
f6g5
a6b7
c8b7
b6a7
b7d5
c4d5
g5g4
d5d6
c3e2
e6e7
g4h3
a7a8q
e5c6
b1c3
h3h1
g1h3
h5h4
c3d5
c5c4
h3g1
f7f6
g1h3
h1f1
e1f1
c4c3
h3g1
b8a8
g1h3
c6e7
d6e7
e2g1
h3g1
a8d8
e7d8q
e8d8
g1h3
d7d6
h3g1
g7g5
g1h3
d4d3
h3g1
d8c8
g1h3
c8d8
h3g1
c3c2
g1h3
d8e8
h3g1
h4h3
g1h3
e8f8
h3g1
f6f5
g1h3
c2d1q
f1f2
f8e8
h3g1
e8f8
g1h3
d1a4
h3g1
a4a8
g1h3
f8g7
h3g1
a8a5
g1h3
g7h7
h3g1
a5a1
g1h3
h7g8
h3g1
a1a7
d5e3
d3d2
g1h3
a7a4
e3f5
a4a1
h3g1
g8f7
g1h3
a1a4
h3g1
a4d1
g1h3
f7e6
h3g1
g5g4
g1h3
d1c1
h3g1
c1c7
g1h3
g4g3
f5g3
c7f7
g3f5
f7a7
f5e3
a7b7
e3f5
b7b6
f5e3
d2d1q
h3g1
d1b3
g1h3
b3c4
h3g1
b6b3
g1h3
b3b4
e3f5
b4c3
h3g1
c3e1
f2e1
c4a4
g1h3
a4h4
h3f2
h4c4
f2g4
c4b4
e1d1
e6f7
g4h6
f7e8
f5g7
e8d8
h6g4
b4c4
g4h6
d8c8
h6g4
c4c5
g4h6
c5c4
h6g4
c4b5
g4h6
c8d7
h6g4
b5e5
g4h6
e5b5
h6g4
b5b3
d1c1
b3b5
g4h6
b5f5
h6g4
f5h7
g4h6
h7g7
h6g4
g7e7
g4h6
d6d5
h6g4
e7e1
c1b2
d7e7
g4h6
e7e6
h6g4
e1c1
b2c1
e6f7
g4h6
f7g7
h6g4
g7g8
g4h6
g8g7
h6g4
g7g8
g4h6
g8h8
h6g4
d5d4
g4h6
d4d3
h6g4
h8g8
g4h6
g8f8
h6g4
f8e8
g4h6
e8e7
h6g4
e7e8
g4h6
d3d2
c1b1
e8e7
h6g4
e7f8
g4h6
f8e8
h6g4
d2d1q
b1a2
d1f3
g4h6
f3d5
a2a1
d5c6
h6g4
c6f6
g4e5
e8f8
a1b1
f6g5
e5f7
f8g8
f7h8
g5g4
h8g6
g8f7
g6h8
f7e7
h8g6
e7d8
g6h8
g4g1
b1a2
d8c8
h8g6
g1e3
g6h8
e3d4
h8g6
d4d3
g6h8
d3c2
a2a1
c8d7
h8g6
c2a4
a1b1
a4c4
g6h8
c4c7
h8g6
c7a7
g6h8
a7a8
h8g6
a8f3
g6h8
f3e3
h8g6
e3g1
b1a2
g1f1
g6h8
d7c7
h8g6
f1c4
a2a1
c4c5
g6h8
c5d6
h8g6
c7b8
g6h8
d6d1
a1a2
d1d8
h8g6
d8g8
a2a1
g8b3
g6h8
b8c7
h8g6
c7b6
g6h8
b3b2
a1b2
