h2h4
e7e5
b1c3
g7g5
h1h3
g5h4
g2g3
h4g3
h3h5
g3f2
e1f2
f8c5
f2f3
c5g1
c3b1
d8f6
f3g3
f6f2
g3h3
d7d6
h5f5
c8f5
