c2c3
g8f6
f2f4
b8a6
b2b3
e7e6
f4f5
e6f5
g2g3
d8e7
g1h3
a6c5
f1g2
c5d3
e1f1
d3c1
h3f4
g7g5
d2d3
g5f4
d1c2
e7e3
g3f4
h8g8
c2c1
e3c1
f1f2
c1b2
c3c4
f8c5
f2f1
b2c1
