a2a4
g8f6
a4a5
c7c6
c2c3
e7e6
h2h3
d8a5
d2d4
h7h5
b2b3
h5h4
d4d5
e8d8
c1h6
f8e7
g2g4
c6c5
h1h2
e7f8
d1d2
a5a6
h2h1
g7g6
a1a6
b7a6
g1f3
d8e8
f1g2
f6h5
d2d3
f7f6
h6d2
h8h7
g4h5
c5c4
d5e6
f8e7
d2e3
c4d3
e3b6
g6h5
h1h2
d7d6
f3h4
a7b6
f2f4
d3e2
h4f5
e7d8
e1e2
d8e7
e2e3
d6d5
b1a3
e7b4
e3e2
h7d7
f5d6
e8e7
e2e1
d7d8
d6f7
d8f8
g2f1
c8d7
h2h1
d7e6
f7g5
e7e8
f1d3
b8d7
a3c4
e8d8
e1e2
e6f5
h1e1
a8c8
d3b1
f8g8
e2d2
a6a5
e1e3
f5g4
c4a3
h5h4
b1d3
b4f8
g5e6
d8e7
a3c4
c8c5
f4f5
c5c7
c4b6
g8g7
b6d5
e7f7
e6c7
g7h7
d2e1
d7e5
c7b5
h7h5
d3c4
f8a3
e3e4
a3d6
d5f6
f7e7
f6h7
g4f5
e4h4
f5e6
h4e4
e5f7
c4f1
h5h3
e1e2
e7d8
e4e5
d8e7
f1h3
f7h8
e5f5
e6b3
f5f4
d6b4
e2e3
b3a4
f4f8
b4a3
b5c7
a4c2
e3f4
c2e4
f4g4
a3c5
f8a8
c5d6
c7d5
e7f7
h3f1
d6e7
a8c8
e7d8
f1e2
e4h7
e2d1
f7g7
d5b4
g7g8
c8c6
h7b1
c6c7
b1g6
c7h7
d8h4
g4h4
g6e8
h7c7
e8b5
h4h5
b5f1
h5h6
a5b4
c7b7
f1c4
b7f7
c4a6
d1f3
a6c4
f7e7
c4f7
e7b7
f7b3
f3h5
b3f7
b7d7
f7a2
d7d2
a2e6
d2d8
