g2g4
a7a6
h2h4
a6a5
d2d4
a5a4
c2c3
a4a3
h1h3
a3b2
c1h6
b2a1q
h3g3
g7h6
g1h3
a1b1
e2e3
b1d1
e1d1
a8a2
g4g5
a2f2
g5g6
f2f1
d1d2
f7g6
g3g5
h6g5
c3c4
g5h4
h3f2
f1f2
d2d3
f2g2
e3e4
g2h2
d3e3
h2g2
c4c5
g2h2
d4d5
h2g2
d5d6
c7d6
e3f3
d6c5
e4e5
g2h2
f3f4
h2g2
e5e6
d7e6
f4e5
g2h2
e5e4
h2g2
e4e3
g2h2
e3e4
h2g2
e4e3
g2h2
e3f3
h2g2
f3e3
