e2e4
c7c5
b1c3
d7d6
g1f3
g8f6
f1c4
b8d7
d2d3
d7e5
f3e5
d6e5
f2f4
e5f4
e4e5
f6d7
c1f4
d7b6
c4b5
c8d7
e5e6
d7b5
c3b5
f7e6
b5c7
e8d7
d1e2
d8c8
e2e6
d7d8
e6f7
d8d7
a2a4
a8b8
a4a5
d7c6
a5b6
a7a6
c7e6
b8a8
f4c7
c8d7
f7f5
d7d5
f5g4
c6d7
e6f4
e7e6
f4d5
c5c4
h1f1
f8e7
f1f7
a8e8
g4c4
e6e5
c4g4
d7c6
g4a4
c6d5
a4c4
