g2g3
e7e5
b2b4
d7d5
a2a4
f8b4
e2e4
d5e4
f1b5
c7c6
b5d3
e4d3
d1g4
c8g4
c1b2
d8d5
h2h4
d5h1
b2e5
h1g1
