e2e4
e7e5
g1f3
g8f6
f3e5
d8e7
d2d4
f6e4
f1c4
e7b4
c2c3
b4e7
c4f7
e8d8
f7d5
e4f6
c1g5
d7d6
g5f6
g7f6
f2f4
f6e5
d4e5
c7c6
d5c4
d6d5
c4d3
d8c7
b1d2
e7g7
e1g1
f8c5
g1h1
c5e3
d1c2
e3d2
c2d2
g7g4
f4f5
g4h5
e5e6
h5h4
d2f4
h4f4
f1f4
c6c5
e6e7
b8c6
f5f6
c5c4
d3h7
c8h3
h7c2
h3e6
c2f5
e6f5
f4f5
c7b8
f5d5
c6e7
f6e7
h8e8
d5d7
b8c8
a1d1
e8g8
h2h4
g8e8
h4h5
e8g8
h5h6
g8e8
h6h7
e8h8
h1g1
h8e8
g2g4
e8h8
g4g5
h8e8
g5g6
e8h8
g6g7
h8e8
g7g8q
e8g8
h7g8q
