b2b3
a7a6
e2e4
a6a5
a2a4
b7b6
b3b4
a5b4
a4a5
b6a5
f1e2
b4b3
g1h3
b3c2
a1a2
c2d1q
e2d1
a5a4
f2f3
a4a3
d2d3
c7c6
c1f4
c6c5
a2c2
a3a2
c2c1
a2b1q
g2g4
b1c1
e1f1
c1d1
f1f2
d1h1
f4c1
h1c1
h3f4
c1f4
f2g1
f4g4
f3g4
c5c4
h2h4
c4d3
g1f1
d3d2
f1f2
d2d1q
f2g3
d1g4
g3g4
d7d6
g4g3
d6d5
e4e5
d5d4
g3g2
d4d3
e5e6
f7e6
g2g1
d3d2
g1h1
d2d1q
h1h2
d1e1
h2g2
e1h4
g2g1
h4g4
g1f1
g4h4
f1g2
h4g4
g2h2
g4h4
h2g2
h4g4
g2h2
g4h4
h2g2
