c2c3
b7b5
d1a4
g8h6
a4b5
c7c6
b5c6
a7a6
c6h6
e7e6
h6e6
f7e6
b2b4
e8e7
b4b5
h7h5
b5a6
b8a6
f2f4
a6b4
c3b4
d7d5
e2e3
d8d6
g2g4
a8a2
a1a2
d6d8
g4h5
c8a6
f1a6
h8h5
d2d3
d8a8
e3e4
h5h8
e4d5
e7d8
d5e6
h8h2
h1h2
d8e8
a6c4
f8b4
b1d2
a8a2
c4a2
b4c5
h2e2
e8d8
c1b2
c5a3
b2g7
a3b4
g7a1
b4c3
a1c3
d8c8
e2f2
c8c7
a2c4
c7d6
c3b4
d6c6
d2f1
c6c7
f2f3
c7c8
b4d2
c8c7
f1e3
c7b7
f3f1
b7b8
e3c2
b8c8
c4d5
c8b8
d5c6
b8c7
c6e4
c7c8
c2a3
c8b8
f4f5
b8c7
a3c2
c7b8
e4d5
b8c7
g1f3
c7d6
d5e4
d6e7
d2b4
e7e8
f3d4
e8d8
e1d1
d8e8
c2a1
e8d8
f1f2
d8c8
b4e1
c8d8
f2e2
d8e8
a1c2
e8d8
d4c6
d8e8
e2e3
e8f8
e3h3
f8e8
c2d4
e8f8
c6a5
f8e8
d4e2
e8f8
h3h1
f8g7
h1h3
g7f8
e4b7
f8g7
f5f6
g7f8
b7a6
f8g8
e2c1
g8f8
e6e7
f8g8
e7e8q
