f2f3
e7e5
g1h3
d7d5
c2c4
c8h3
e2e4
d5e4
f1e2
h3g2
d1b3
g2h1
d2d3
e4f3
b3b6
a7b6
h2h3
d8h4
e1d1
h4f2
c4c5
f2e2
