b1c3
b8c6
h2h3
a8b8
g2g3
b8a8
b2b4
a8b8
e2e3
b8a8
d2d4
a8b8
a2a4
b8a8
f2f4
a8b8
h1h2
b8a8
c3e4
a8b8
e4g5
b8a8
h2e2
a8b8
c2c4
b8a8
d1b3
a8b8
c4c5
b8a8
b3c2
a8b8
g1f3
b8a8
e2g2
a8b8
c2f2
b8a8
g2h2
a8b8
a4a5
b8a8
h2g2
a8b8
f2e2
b8a8
c1b2
a8b8
g5e6
b8a8
g2g1
a8b8
e1d1
b8a8
e2f2
a8b8
f4f5
b8a8
a1b1
a8b8
f2d2
b8a8
e3e4
a8b8
f3g5
b8a8
d2e2
a8b8
h3h4
b8a8
b2a3
a8b8
e6f8
b8a8
f1g2
a8b8
f5f6
b8a8
f8g6
a8b8
e2b2
b8a8
f6e7
a8b8
g3g4
b8a8
b2f2
a8b8
f2g3
b8a8
g3f3
a8b8
d1c1
b8a8
g6f4
a8b8
a3b2
b8a8
g1f1
a8b8
f1f2
b8a8
b2c3
a8b8
d4d5
b8a8
d5c6
a8b8
f3h3
b8a8
g5f7
a8b8
f2f3
b8a8
c3g7
a8b8
g7e5
b8a8
f4d5
a8b8
c1c2
b8a8
e5a1
a8b8
h4h5
b8a8
g2h1
a8b8
a1g7
b8a8
f3f5
a8b8
g7e5
b8a8
a5a6
a8b8
h3a3
b8a8
e5f6
a8b8
f6h8
b8a8
f5f4
a8b8
h8b2
b8a8
c6d7
c8d7
b1c1
a8b8
h1f3
b8c8
d5f6
e8e7
a3b3
c8b8
b3a4
b8c8
c2d1
c8b8
a4b3
b8c8
d1d2
c8b8
f3e2
b8c8
c1h1
c8b8
h1g1
b8c8
b2c1
c8b8
f7h8
b8c8
b4b5
c8b8
c1a3
b8c8
e2d1
c8b8
b3e3
b8c8
e4e5
c8b8
d1a4
b8c8
e5e6
c8b8
e3g3
b8c8
f4d4
c8b8
d4d5
b8c8
d2d3
c8b8
h5h6
b8c8
h8g6
e7e6
d5e5
e6f6
d3d4
c8b8
g3f3
d7f5
d4e3
b8c8
a4d1
c8b8
a3b4
b8c8
b4c3
c8b8
f3b7
b8b7
e3f4
d8d7
d1b3
g8h6
e5e6
f6f7
c3e1
b7b6
e6e3
d7d5
b3c4
c7c6
e3e4
f7f6
c4b3
h7g6
c5b6
a7b6
e4b4
c6c5
g1f1
f6f7
b3a4
f7f6
b4e4
f6f7
e4e2
f7f6
f1f3
f6f7
e2b2
f7f6
e1b4
f6f7
b4a3
f7f6
b2b3
f6f7
f4g3
f7f6
g4f5
f6f7
b3b1
f7f6
a3b2
f6f7
b2g7
f7g7
f5g6
g7g6
g3h4
g6g7
f3e3
g7g6
b1b4
g6g7
e3e4
g7g6
b4b3
g6g7
h4h3
g7g6
b3a3
g6g5
h3h2
h6g4
e4g4
g5g4
a4d1
d5d1
a3a4
c5c4
a4a2
c4c3
a2a3
g4g5
h2h3
g5g6
a3a2
g6g5
a2b2
g5g6
b2a2
g6g5
a2a3
g5g6
h3h2
g6g5
a6a7
g5g4
a3c3
g4g5
c3c6
g5g4
c6c8
g4g5
c8d8
g5g4
d8d7
g4g5
d7d2
g5g4
d2d6
g4g5
d6h6
g5g4
h6d6
g4g5
d6d5
g5g4
d5d3
g4g5
d3d1
g5g4
d1d4
g4g5
d4d6
g5g4
d6d7
g4g5
d7h7
g5g4
h7g7
g4h4
g7g2
h4h5
g2g5
h5h4
g5g3
h4h5
g3a3
h5h4
a3a6
h4h5
a7a8q
h5h4
a8d5
h4g4
d5e5
g4h4
e5e3
h4h5
h2h3
h5g6
a6b6
g6g7
e3g3
g7h7
b6c6
h7h8
g3g2
h8h7
g2g5
h7h8
c6c8
h8h7
c8a8
