h2h4
h7h6
d2d4
b7b6
c2c3
f7f5
h1h2
f5f4
g2g3
c7c5
c1e3
b8a6
d4c5
e8f7
f1h3
h8h7
e3f4
e7e5
e2e3
a6b4
d1g4
b4a2
e1f1
a7a5
h4h5
a8a6
f4g5
b6b5
g4c4
b5c4
g5h4
d8c7
h3g2
a6e6
b2b3
d7d6
g3g4
d6c5
g4g5
c8b7
h2h3
c7d6
g1f3
d6e7
f3e5
e6e5
g2e4
a2c3
e4d5
e5e6
g5g6
f7e8
h4e7
c3a2
b3c4
e6e3
d5b7
e3e6
b7d5
e6a6
d5f7
e8d7
f7g8
d7e8
f1g2
a2c1
h3h2
a6e6
e7h4
c1d3
b1a3
e6a6
f2f4
f8e7
a3c2
a6f6
g8e6
d3e5
h4g5
f6f4
a1e1
f4d4
e1e2
e7f8
e6h3
d4d3
g5c1
d3e3
e2d2
e5c6
h3c8
e3e1
c2e1
c6e7
c8b7
e7g6
b7d5
e8d8
g2f3
f8e7
d2e2
g6e5
e2e5
e7f8
f3f4
f8d6
f4f3
d6e5
h2a2
d8c7
a2a3
e5h2
e1d3
c7b6
d5g8
h2e5
a3a1
b6b7
a1a4
e5c7
c1e3
g7g6
d3f4
c7f4
e3d4
c5d4
a4a2
h7h8
a2b2
b7c6
f3g2
g6g5
b2f2
f4e3
f2f4
g5g4
c4c5
c6b5
g8b3
h8e8
b3a4
b5a6
a4d7
e3f4
d7c8
a6b5
g2f2
e8g8
c8a6
b5c6
a6e2
f4e3
f2f1
g8a8
e2b5
c6c5
f1g2
a8f8
b5f1
e3f2
g2h2
f2g3
h2h1
f8b8
f1g2
a5a4
g2a8
g3f2
h1h2
b8b7
a8b7
a4a3
b7a6
c5d5
a6c4
d5c4
h2g2
c4b5
g2h1
f2e1
h1h2
b5a4
h2g2
e1h4
g2g1
a3a2
g1g2
h4d8
g2g3
d4d3
g3g2
g4g3
g2h3
d8e7
h3g4
a4a3
g4h3
a3a4
h3g3
a4b5
g3h3
a2a1k
h3g4
b5b6
g4h3
e7f6
h3g3
b6a5
g3f3
f6d8
f3f2
a5a4
f2f1
a4a5
f1g1
a5b5
g1h2
b5a6
h2h3
a1c2
h3h2
c2e1
h2h3
e1f3
h3g3
d8b6
g3g2
b6c5
g2h1
c5f8
h1g2
d3d2
g2f2
a6b5
f2f3
f8a3
f3g4
b5a4
g4g3
d2d1k
g3g2
d1c3
g2h2
a4b3
h2g2
a3b4
g2h1
c3d1
h1g1
b3a2
g1g2
d1f2
g2g3
a2b1
g3f4
b4d6
f4f5
f2h1
f5e6
b1b2
e6f5
b2a3
f5e6
a3b2
e6f7
d6e7
f7e7
b2c2
e7f6
h1f2
f6f5
c2d3
f5f6
d3e2
f6e6
e2e3
e6e5
f2d3
e5e6
e3e4
e6d6
d3e5
d6e6
e5c6
e6f6
e4d3
f6f5
c6d8
f5e5
d8f7
e5f5
d3c4
f5e6
c4b5
e6f7
b5a4
f7g6
a4b4
g6g7
b4c5
g7h8
c5d6
h8h7
d6e5
h7h6
e5f4
h6h7
f4f3
h7g7
f3f2
g7g8
f2e2
g8g7
e2d2
g7g8
d2c2
g8g7
c2d2
g7h6
d2e2
h6g6
e2e1
g6f7
e1e2
f7f8
e2f1
f8g7
f1g2
h5h6
g2g3
g7h8
g3g4
h6h7
g4h4
h8g8
h4h5
g8h8
h5h6
h8g8
h6g5
g8f8
g5g6
f8e8
g6g7
e8e7
g7h8
e7f7
h8h7
