d2d4
e7e6
g1f3
d8f6
b1a3
f8b4
c2c3
b4a3
f3h4
a3d6
h4f3
c7c5
d1b3
b8c6
f3g1
c5d4
c1f4
f6f4
b3d1
g8f6
e2e4
d4e3
g1e2
e3f2
