g1f3
d7d5
b1c3
a7a5
e2e3
c7c6
f1d3
a8a6
e1e2
h7h5
d1e1
c8f5
f3d4
b7b5
d4f5
d5d4
e3d4
d8c7
e2f3
a5a4
e1e5
c7b6
f5g7
e8d8
g7e6
f7e6
d3b5
a4a3
a1b1
a6a5
c3a4
b6b7
a4c5
b8d7
c5b7
d8e8
e5h8
d7c5
b5c6
c5d7
c6d7
e8f7
d7e6
f7e8
e6d7
e8f7
d7e8
f7e8
d4d5
e7e5
h8e5
e8f7
e5e6
f7g7
e6d7
g7h8
d7d8
g8f6
d8f8
f6g8
b7a5
a3b2
c1b2
h8h7
f8f7
h7h6
a5c4
g8e7
b2g7
h6h7
g7f8
h7h8
f8g7
h8h7
g7f8
h7h8
f8g7
h8h7
