g2g3
a7a6
c2c3
a6a5
d1b3
a5a4
b3f7
e8f7
a2a3
b7b6
c3c4
c8b7
d2d3
b6b5
h2h4
b5b4
c1g5
b4b3
a1a2
c7c6
e2e3
c6c5
g1h3
d7d6
f1e2
d6d5
f2f4
d5d4
b1d2
e7e6
g5f6
e6e5
h4h5
e5e4
f4f5
g7g6
h1h2
g6g5
e2f3
g5g4
a2a1
h7h6
a1b1
d4e3
h3g5
f7f6
h2g2
e3e2
f3e4
h6g5
g2h2
b8a6
e4c6
a6b4
c6f3
g4f3
d2f3
g5g4
f3g5
b4a2
e1e2
a2c1
b1c1
g8h6
e2e1
h6f5
g5e4
b7e4
d3e4
f5e3
h5h6
e3d1
c1b1
d1b2
b1c1
b2d1
e4e5
f6e5
h2c2
b3c2
h6h7
d8d3
c1a1
c2c1q
a1b1
c1d2
