d2d4
g8f6
b1c3
d7d5
e2e3
b8c6
g1f3
c8f5
f1b5
a7a6
b5c6
b7c6
e1g1
f5g4
h2h3
g4f3
d1f3
h7h6
e3e4
d5e4
f3e3
f6d5
e3e4
e7e6
c3e2
d8d7
e4d3
f8d6
c1e3
a8b8
d3a6
e8g8
e3c1
d5b4
a6a4
f8d8
f1e1
c6c5
a4d7
d8d7
d4c5
d6c5
a1b1
b4c2
e1f1
c2a3
b1a1
a3c2
a1b1
c2a3
b1a1
a3b5
a2a4
b5d4
e2d4
c5d4
a4a5
d7d8
a1a2
c7c6
a5a6
b8a8
f1e1
d8d5
g1f1
c6c5
f1e2
d5e5
c1e3
e5e4
e2f3
e4e5
a6a7
d4e3
e1e3
e5f5
f3g3
f5g5
g3f3
c5c4
e3c3
g5f5
f3e3
f5e5
e3f3
e5f5
f3e3
f5e5
e3f3
e5c5
f3e4
g7g6
e4d4
c5g5
g2g4
h6h5
f2f4
g5d5
d4c4
h5g4
h3g4
d5d6
c4c5
d6d2
c5b6
g8g7
b6b7
d2d8
g4g5
d8f8
b2b4
e6e5
f4e5
f8g8
c3c7
g8f8
e5e6
g7h8
e6f7
h8h7
a2e2
h7h8
b4b5
a8d8
b5b6
d8a8
b7c6
a8c8
b6b7
c8c7
c6c7
f8f7
c7d6
h8g8
b7b8q
g8g7
b8b2
g7g8
a7a8q
f7f8
a8f8
g8f8
d6e6
f8g8
e6f6
g8h7
f6e7
h7g8
e7e6
g8h7
e6f6
h7g8
f6g6
g8f8
b2g7
