a2a4
e7e5
g1f3
g8h6
a1a3
d7d6
e2e4
d8h4
f3h4
g7g6
h4f3
b8a6
d2d4
b7b6
d4d5
h6g4
f3g1
c8d7
e1e2
b6b5
d1e1
f8g7
e1a5
g6g5
c1g5
h8g8
a4b5
g4f2
e2f2
a6b8
a5c7
d7c6
c7c8
