a2a4
d7d5
g1f3
a7a6
b1c3
d8d6
g2g3
d5d4
c3e4
d6f6
e4f6
e7f6
e2e4
g8h6
c2c4
c8f5
e4f5
f8e7
d1e2
g7g6
f3d4
b7b5
f1g2
e8g8
e2e7
g6f5
g2a8
c7c5
d4f5
h6g4
a8b7
b5a4
a1a4
b8d7
b7a6
d7b6
f5h6
g4h6
a4a3
b6a8
a3b3
f8d8
e7d8
g8g7
h1f1
h6g8
d8c8
g8e7
c8b7
e7f5
g3g4
f5g3
b3g3
g7g6
h2h3
g6h6
g3f3
h6g7
b7a8
h7h6
a8d8
h6h5
d8f6
g7g8
f6f7
g8h8
g4h5
