d2d4
d7d5
g1f3
e7e6
c2c4
g8f6
b1c3
b8c6
a2a3
f8e7
e2e3
e8g8
f1d3
a7a6
c4d5
e6d5
e1g1
d8d6
h2h3
c8e6
b2b4
d6d7
d1c2
h7h6
c1b2
a8a7
f3e5
d7e8
c3e2
g7g5
e2g3
e7d8
g3f5
h6h5
f5h6
g8h8
a1c1
c6e5
d4e5
f6d7
b2d4
a7a8
f2f4
g5f4
e3f4
c7c6
f4f5
d8b6
d4b6
d7b6
f5e6
e8e6
f1f6
e6e5
h6f7
f8f7
f6f7
e5d4
g1h1
a6a5
b4a5
a8a5
c2e2
d4e3
e2e3
a5a8
e3d4
h8g8
d4g7
