d2d4
g8f6
g1f3
e7e6
b1c3
f8b4
a2a3
b4c3
b2c3
e8g8
c1b2
d7d6
e2e3
b8d7
f1c4
d7b6
g2g3
b6c4
a1b1
d8d7
h2h3
b7b6
a3a4
d7c6
e3e4
c4b2
c3c4
b2d1
c2c3
c6e4
e1d1
e4b1
d1d2
b1h1
g3g4
h1f3
h3h4
f6e4
d2c1
f3c3
c1b1
e4d2
b1a2
c8a6
f2f3
a6c4
