e2e4
d7d5
e4d5
d8d6
b1c3
a7a6
g1f3
d6e5
f3e5
f7f5
d1h5
g7g6
e5g6
e7e5
g6h8
e8d8
h8f7
d8d7
f7e5
d7d6
h5e8
g8e7
e5c4
d6c5
d2d4
c5d4
c1e3
