a2a4
g8f6
b1c3
d7d5
a1b1
d5d4
g2g4
d4c3
g1f3
f6g4
d2d3
c3b2
f3d2
b2c1k
h2h4
c1a2
h4h5
a2c3
d2b3
c3d1
b1b2
d1b2
e2e3
e7e5
f1g2
f8b4
b3d2
b2c4
e1f1
c4d2
f1e1
d8f6
h1h3
f6f2
e1d1
f2g1
g2f1
g1f1
