g1f3
g8f6
b1c3
b8c6
g2g3
d7d5
h2h3
d5d4
c3a4
e7e5
a1b1
e5e4
f3h2
b7b5
c2c3
b5a4
e2e3
d4e3
d2d3
e3f2
e1f2
d8d5
b2b3
c8f5
h2f3
f8e7
f3g5
e8f8
c3c4
d5d7
b3a4
h7h6
g5f7
f8f7
f2g2
a8d8
c1f4
e7d6
f4d6
d7d6
b1b5
c6e7
d1b3
c7c5
h1h2
e7c6
b3c2
d8d7
c2f2
h8e8
b5b2
c6d4
f2d2
e8e5
d2f4
g7g5
f4d2
f7g8
d2a5
g8g7
h3h4
g7g8
b2f2
d7d8
f2d2
d8d7
d3e4
d6c7
a5c7
d7c7
d2d1
f5e4
g2g1
c7d7
d1c1
f6h5
c1e1
d7f7
e1e3
f7f3
h2e2
d4e2
e3e2
f3f1
g1f1
e4d3
g3g4
h5f4
a4a5
g5h4
f1g1
e5e2
a2a3
h4h3
g4g5
g8f8
g5h6
f8e8
g1f1
f4h5
a5a6
e8d8
h6h7
d8c7
h7h8q
h5g3
f1g1
e2g2
