e2e4
b8c6
b1c3
g8f6
e4e5
c6e5
c3b5
e5g6
f1d3
g6f4
d1f3
e7e5
b5c7
d8c7
g1e2
f4d3
f3d3
d7d5
e2f4
e5f4
e1g1
f8d6
f1e1
e8f8
d3a3
d6a3
c2c3
a3d6
d2d3
f8g8
g2g3
f4g3
h2g3
d6g3
c1e3
c8h3
e3d4
c7f4
e1d1
f4f3
f2g3
f3g2
