a2a3
b8c6
f2f4
e7e5
c2c4
f8c5
g1h3
d8h4
g2g3
h4g4
h1g1
c5g1
e2e3
g4d1
e1d1
g1h2
f4f5
h2g3
e3e4
c6d4
a1a2
g8f6
d2d3
d7d6
b1c3
e8g8
b2b3
f6d7
f5f6
d7f6
c1h6
g7h6
h3g1
d4b3
a2c2
d6d5
c3a2
b7b5
f1h3
d5e4
d3e4
f8d8
h3d7
d8d7
c2d2
d7d2
