g2g4
d7d5
d2d4
c8g4
h2h3
g4f5
c1f4
e7e6
f4e5
b8c6
e2e4
f5e4
f1b5
e4h1
d1d3
d8g5
d3e3
g5g1
e1e2
f8d6
b5c4
d5c4
e3g3
c6d4
e2d2
d4f3
g3f3
h1f3
e5h2
g1f2
d2c3
f2e3
c3c4
f3e2
