e2e4
b8c6
g1f3
g8f6
e4e5
f6d5
c2c4
d5b6
c4c5
b6d5
b1c3
d5c3
d2c3
d7d5
f1b5
c8d7
d1d5
a7a6
b5c4
e7e6
d5d1
f8c5
b2b4
c5e7
e1g1
e8g8
c1e3
f7f6
d1b3
d8c8
e5f6
e7f6
e3c5
f8d8
f1e1
d8e8
a1d1
b7b5
c4d3
e8d8
a2a4
b5a4
b3c2
g7g6
d3c4
g8h8
f3d2
f6g7
d2e4
c6e5
c4a2
h7h6
c5d4
e5f7
e4f6
e6e5
c2g6
d7f5
g6f7
d8f8
f7e7
f8f6
d4e5
f6g6
a2f7
g6g5
e5g7
g5g7
e7f6
c8f8
e1e7
f5g6
d1d7
a8b8
f6d4
g6f5
d7c7
b8c8
c7c8
f5c8
d4f6
f8e7
f6e7
h8h7
e7e4
h7h8
f7c4
g7d7
e4e8
h8g7
e8c8
d7d1
c4f1
d1a1
c8b7
g7g6
b7a6
g6g5
a6e6
a4a3
g2g3
a1f1
g1f1
h6h5
f2f4
