g2g3
g8f6
g1f3
f6e4
d2d4
b8c6
f1h3
b7b5
b2b4
c6b4
c1g5
e4g5
e1d2
g5h3
d4d5
h3f2
d1f1
f2h1
f1c1
h1g3
e2e4
g3e4
d2d1
b4d5
c1f4
d5f4
f3h4
e7e6
h4g2
f4g2
c2c4
d8f6
d1e2
b5c4
h2h3
f6d4
e2f3
d4f2
f3g4
f2e2
