f2f4
f7f6
a2a4
e7e6
e2e4
h7h5
d2d4
b8c6
f1a6
b7a6
a1a3
f8b4
d1d2
b4d2
e1d1
d8e7
a3h3
d2c1
b2b3
c1f4
g1f3
g7g5
f3e1
c6d4
h3h5
h8h5
b3b4
e7b4
g2g3
b4b1
