g1f3
g8h6
e2e4
e7e5
d2d4
d8g5
c1g5
f8b4
c2c3
b4c5
d4c5
b8a6
g5h6
e8d8
h6g7
b7b6
g7h8
b6c5
f3e5
c8b7
d1d7
