c2c3
g8f6
e2e4
f6e4
c3c4
e7e6
f1e2
b8c6
e2d3
d7d5
d1b3
e4c5
d3f5
c5b3
g1h3
b3a1
f5g6
h7g6
h1f1
a1c2
e1d1
d5c4
f2f3
c2e3
d1e1
e3f1
e1f1
d8d3
f1g1
f8c5
h3f2
d3e2
h2h3
h8h3
d2d3
c5f2
