e2e4
e7e5
g1f3
g8f6
d2d4
f6e4
f1d3
d7d5
f3e5
f8b4
c2c3
e4f2
e1f2
d8f6
e5f3
b4d6
h1e1
e8f8
c1g5
d6g3
h2g3
f6b6
d1c2
b8c6
f2g1
c8g4
d3h7
g4f3
g2f3
a8e8
g5e3
b6b5
b1d2
b5b6
d2b3
b6b5
a2a4
b5c4
h7d3
c6b4
c3b4
c4c2
d3c2
h8h3
e3f4
h3g3
f4g3
e8e1
a1e1
a7a6
g3c7
g7g6
e1e5
b7b5
a4a5
f7f6
e5d5
f6f5
d5d7
f8g8
b3c5
g8f8
c7d6
f8e8
c2b3
f5f4
b3f7
