e2e3
b8c6
g1f3
g8f6
f1b5
f6e4
b1c3
e4c3
d2c3
c6b8
f3e5
b8c6
b5c6
b7c6
d1f3
f7f6
f3h5
g7g6
e5g6
e8f7
g6e5
f7e6
e5f7
c8a6
f7d8
a8d8
e3e4
d7d5
c1f4
d5e4
