b2b4
h7h6
e2e4
a7a6
d2d4
f7f6
b1c3
h8h7
e1e2
a8a7
e2d3
h6h5
c3e2
c7c6
c1e3
g7g5
a1b1
g5g4
b1b2
d8c7
b4b5
e7e6
b5b6
a7a8
b2b3
f8c5
b3c3
d7d5
e4e5
h7f7
f2f3
c7d6
c3c5
d6f8
f3f4
e8e7
c5a5
f7h7
d1b1
f8f7
b1a1
f7g7
a1b1
h5h4
b1b5
c6b5
e2g3
g7f7
e5f6
g8f6
d3c3
e7d8
a2a4
b8d7
g1f3
f7g6
g3f5
d7b6
c3d2
f6d7
h1g1
g6g7
f1e2
a8a7
c2c4
h7h5
c4c5
g7f8
c5c6
e6e5
f3g5
e5d4
e2f3
f8c5
f5h4
c5b4
d2d3
b4f8
h4f5
b6c4
f5e7
c4a5
e3c1
h5h3
a4b5
g4g3
f3e4
f8f5
c6c7
d8e7
d3d4
d7f6
e4f5
a5b3
d4c3
h3h4
g5e6
f6g4
e6g7
g4f2
g7e8
b7b6
c3c2
h4h3
f5e4
c8g4
c7c8q
g3h2
e4g6
b3c5
g1h1
a6b5
g2g3
h3h6
h1f1
h6h4
c8e6
e7e6
c2b1
a7a6
g6c2
a6a3
b1b2
h2h1q
e8d6
c5d3
b2b1
h1g1
d6f7
h4h7
f7d8
e6f6
d8c6
g1g2
c1e3
g4d7
c2d3
h7h5
b1c1
g2f3
c6a5
d7c8
f4f5
a3a1
c1c2
f6e5
d3e4
f2d1
f5f6
e5e4
e3f2
h5h2
a5c4
f3f4
f1h1
f4h4
c4d6
e4e5
f6f7
e5d6
f7f8q
d6d7
h1h2
a1a8
c2c1
h4e4
f8a3
d1b2
a3f8
a8a2
f2b6
e4e1
c1c2
e1g1
f8c5
g1d4
c5f8
d4g1
f8h6
a2a5
b6c5
a5a4
c5b4
g1h1
h2h3
h1c1
c2b3
c1c7
h6f4
c7d6
f4e3
a4a6
b3b2
a6a4
e3e8
d7c7
e8e7
c7b6
b4c3
a4a6
c3e1
d6f4
b2c2
a6a2
c2d3
a2a7
e7h4
f4c4
h4c4
a7a6
c4c3
a6a3
d3c2
a3a4
c3c8
a4a1
c2d2
a1a7
h3h8
a7b7
h8h5
b7f7
c8f5
b6b7
f5g5
f7d7
e1f2
d7g7
f2e3
b7c8
h5h3
g7g8
e3f2
g8e8
g5f4
e8e3
d2c2
e3e2
c2c1
e2e8
f4e5
b5b4
e5f4
c8d7
c1b1
e8e6
h3h2
e6f6
f4c4
d7d8
h2h7
f6d6
h7h2
d5c4
g3g4
d6d7
b1c1
b4b3
f2d4
d8e7
h2h4
e7f7
d4b2
f7e8
b2a1
d7h7
h4h6
h7b7
c1d2
b7c7
d2c3
c7f7
a1b2
e8f8
c3d2
f7e7
d2c3
e7e6
c3b4
f8f7
h6h7
f7e8
h7h2
e6e3
h2h6
e8f8
h6c6
e3e1
b4a4
e1a1
a4b5
a1b1
b2h8
b1a1
b5c5
a1e1
h8g7
f8g7
c6c7
g7h6
c7a7
e1e4
g4g5
h6g6
a7a6
g6f7
g5g6
f7g7
a6b6
g7g8
c5c6
e4e7
c6d5
e7e4
b6b4
g8h8
d5d6
e4e1
b4c4
e1e6
d6c7
e6c6
c7b7
h8g8
c4c1
c6c3
b7b6
c3c4
c1g1
c4e4
b6b5
e4g4
g1d1
g8h8
b5a5
g4g5
a5b6
g5g6
b6b5
g6g5
b5b4
g5g3
d1c1
g3g4
b4b3
g4g3
b3b2
g3g5
c1c5
g5g8
b2b3
g8g6
b3b4
g6g3
c5c3
g3d3
c3b3
d3d6
b3e3
d6d1
b4c4
d1d8
e3b3
d8d2
b3h3
h8g8
h3b3
d2d4
c4d4
g8f8
d4e4
f8g8
e4f4
g8g7
f4g4
g7f7
b3f3
f7g8
f3c3
g8h7
c3g3
h7g7
g3d3
g7g6
d3d8
g6h6
g4f4
h6h5
f4e4
h5h4
e4f3
h4h5
f3g2
h5h6
g2h1
h6h7
d8e8
h7g7
e8f8
g7h7
f8f1
h7g7
f1e1
g7g6
e1g1
g6h7
g1c1
h7h6
c1e1
h6h7
e1g1
h7h6
g1c1
h6g7
c1e1
g7h6
e1g1
h6h5
g1c1
h5h6
c1e1
h6g6
h1g1
g6h7
e1e2
h7g8
g1f1
g8f8
e2e1
f8f7
e1e8
f7f6
f1e1
f6g7
e8e7
g7g6
e7e6
g6h7
e6e5
h7g7
e5e4
g7h7
e4e3
h7h8
e3e2
h8g8
e2e3
g8h7
e3e2
h7h6
e2e3
h6g7
e3e2
g7h8
e2e3
h8g8
e3e2
g8h7
e2e3
h7g7
e3e2
g7f8
e2e3
f8f7
e3e2
f7f6
e2e3
f6f5
