c2c4
a7a6
f2f4
a6a5
d1a4
b7b6
d2d3
b6b5
a4a5
b5b4
a5g5
b4b3
g1h3
b3a2
c4c5
a2b1q
g5e5
c7c6
e1f2
d7d6
e5c3
d6d5
a1a6
d5d4
c1d2
d4c3
d2c3
e7e6
f4f5
e6e5
a6a8
e5e4
h3f4
e4e3
f2e3
f7f6
a8a6
g7g6
a6a2
g6g5
b2b4
g5g4
a2b2
g4g3
h2h3
h7h6
c3e1
h6h5
b4b5
h5h4
b2b1
c6b5
e1g3
h4g3
e3f3
b5b4
b1b4
b8a6
b4b5
a6c7
e2e4
c7a8
b5b8
a8b6
f3g4
b6d7
h1g1
d7b8
f4g6
b8a6
g6f4
a6c7
h3h4
c7a8
g4h3
a8b6
c5b6
c8d7
f4e6
d7c8
e6g7
e8e7
g7e6
e7e8
b6b7
c8d7
h4h5
d7c8
e6f4
c8d7
d3d4
d7c8
f4d3
c8d7
d3e5
f6e5
g1h1
e5d4
h3g3
d4d3
h1h4
d3d2
b7b8q
d2d1q
f1b5
d7c6
h4h1
c6d7
h1h2
d7c6
b8d6
c6d7
b5f1
d7c8
h2h4
c8d7
f5f6
d7c8
f1a6
c8d7
e4e5
d7c8
a6b5
c8d7
d6a6
d7c6
a6a8
c6d7
a8a5
d7c6
a5a1
c6d7
h4c4
d7c6
c4b4
c6d7
f6f7
e8e7
b5f1
d7e8
a1a5
e7e6
a5d5
e6e7
b4h4
