g2g3
d7d5
e2e3
h7h5
d1f3
h8h6
b1c3
c8f5
f3f5
f7f6
f5e6
g7g5
e6g8
h5h4
g3h4
a7a6
g1f3
h6h8
g8h8
g5g4
h8h5
e8d7
h5g4
e7e6
f3d4
a6a5
g4e6
