a2a3
e7e5
e2e4
g8f6
g1f3
b8c6
f3d4
e5d4
f1b5
f6e4
b1c3
d4c3
d2c3
f8c5
a1b1
c5f2
e1f1
d7d5
b5c4
d5c4
c1g5
d8g5
b1a1
g5e3
d1d8
c6d8
a3a4
e4d2
