d2d4
d7d6
e2e4
g8f6
b1c3
g7g6
g1f3
f8g7
f1d3
c8g4
h2h3
g4f3
d1f3
f6e4
d3e4
d8c8
e4b7
c8f5
f3f5
g6f5
c1e3
g7d4
e3d4
h8g8
b7a8
e8d8
d4a7
d8e8
a7e3
b8d7
c3b5
d7f6
a8c6
e8d8
a2a4
f5f4
e3f4
d6d5
e1g1
d8c8
a4a5
g8h8
a5a6
h8g8
f4c7
g8g2
g1g2
e7e5
a6a7
d5d4
a7a8r
