g1h3
a7a6
b1c3
c7c5
c3d5
g7g5
h3g5
f8g7
g5e4
a8a7
e4c5
g7f6
c5a4
b7b5
d5f6
g8f6
a4c5
a7b7
c5b7
d7d5
b7d8
e7e5
d2d4
c8b7
d8b7
b5b4
d4e5
d5d4
e5f6
b8d7
c1h6
d4d3
d1d3
d7b6
d3d8
