e2e4
e7e5
b1c3
g8f6
g1f3
f8d6
f1c4
e8g8
e1g1
b8c6
h2h4
d8e8
c3d5
f6e4
f1e1
e4f6
d2d4
f6d5
c4d5
a7a6
h4h5
c6e7
d4e5
d6b4
c2c3
e7d5
d1d5
b4e7
h5h6
c7c6
d5d4
f7f5
e5f6
e7f6
e1e8
f6d4
e8f8
g8f8
c3d4
d7d5
c1f4
c8f5
a1e1
a8d8
h6g7
f8g7
e1e7
g7g8
f3e5
f5c8
f4h6
a6a5
e7g7
g8f8
g7h7
f8g8
h7g7
g8f8
e5g6
f8e8
g7e7
