c2c4
h7h6
f2f4
b7b5
e1f2
h6h5
c4c5
a7a6
d1b3
e7e5
c5c6
e5f4
f2e1
g8f6
g2g4
a6a5
b3b5
c8b7
b5a5
g7g6
a5g5
f6g8
e1d1
f4f3
g5f4
f3f2
f1h3
f8h6
b2b3
d8g5
h3f1
a8a4
f1h3
a4a7
a2a4
a7a8
f4b4
g5b5
e2e4
b5d5
c6b7
h6g5
h3f1
g5h6
g1e2
a8a6
b1c3
a6a4
h2h3
d5c4
b4c5
a4a3
d2d3
c4d4
e2d4
c7c6
d4c2
h6g7
c2a3
d7d6
h1h2
f7f6
h3h4
e8d8
c1f4
g7f8
f1e2
g8e7
g4h5
f2f1q
d1c2
d6d5
c5g1
f1g1
c2d2
b8d7
f4g5
f8g7
b3b4
g1h2
b7b8q
d7b8
d2d1
d8e8
e4d5
h2d6
c3e4
d6d7
e4c5
d7d8
g5h6
d8d6
a3c4
e8f7
e2f1
h8h7
c4a5
f7f8
a1a3
h7h6
d5c6
e7g8
d1e1
d6c6
a5b7
c6e6
e1d2
h6h5
a3a6
h5h4
d3d4
h4h6
a6b6
h6h7
f1b5
h7h3
b6c6
e6e3
d2d1
h3g3
c6e6
g3g5
e6b6
g5f5
b5d7
e3f3
d1d2
g7h8
b6c6
f3d1
d2e3
d1f3
e3d2
f3g4
c5e6
f8f7
c6c7
g4f4
d2d1
h8g7
c7c5
f4d4
e6d4
f5g5
c5c3
g5h5
d4b5
b8a6
d7h3
h5d5
b5d4
g6g5
c3c1
d5d8
h3d7
g7f8
c1c5
d8b8
c5c3
f8e7
d7g4
b8e8
c3c7
f7f8
d4b3
e8c8
c7e7
a6b4
e7e6
f8f7
e6b6
c8c5
b6e6
b4c2
g4f3
f6f5
e6e5
g5g4
b3d2
f5f4
f3h1
c5c6
e5g5
c2a3
g5g8
c6b6
g8e8
b6b3
d2b1
b3f3
d1e1
f3h3
h1f3
h3g3
e1f1
g4f3
b7d8
f7e8
b1c3
a3c2
c3b5
g3g4
b5a3
c2a3
f1f2
e8f8
d8c6
a3c2
c6e7
g4g2
f2f3
g2g3
f3f4
c2e3
e7c8
e3d1
f4g3
f8e8
c8a7
e8f7
a7c6
d1f2
c6a7
f2h3
a7c8
h3g5
c8d6
f7g8
d6b7
g5e6
b7d8
e6g7
g3f3
g7f5
f3e4
g8f8
e4d3
f8g8
d3c2
f5g3
c2c1
g3h5
c1d2
g8h8
d2d1
h5g3
d8e6
g3e4
e6f4
e4f2
d1c2
f2h1
c2b3
h1g3
f4g2
h8g8
b3a3
g3e2
a3a2
g8h8
g2h4
e2g1
h4g6
h8g8
g6f4
g8h8
f4d3
h8g8
d3b2
g8h8
a2b1
g1e2
b1a2
e2c1
a2b1
c1e2
b1c2
e2d4
c2d2
d4b3
d2e3
h8g8
e3f3
b3a5
f3g4
a5c4
g4f3
c4d2
f3g4
d2b1
g4f5
b1c3
b2d1
c3d5
f5g5
g8g7
d1c3
d5e3
c3d5
e3d1
g5g4
d1b2
d5e7
b2a4
e7c6
g7g6
c6e5
g6g7
g4h3
g7h6
e5c4
a4c5
c4a3
h6h5
h3g2
c5e6
