g1f3
g8h6
f3e5
g7g6
b1c3
f7f5
c3d5
h8g8
d5b4
g8g7
e5d3
b7b5
d3e5
c7c5
b4d3
d7d5
d3c5
d8c7
d2d4
g7g8
e2e3
c7c5
d4c5
a7a6
d1d5
g6g5
d5a8
b8d7
a8c8
