b1c3
h7h6
e2e3
e7e6
a2a3
h6h5
f1e2
c7c5
f2f4
b8a6
b2b3
g8e7
c3a2
d7d5
e2h5
c5c4
h5g6
e6e5
e1f1
h8h3
a3a4
h3h4
g6e4
b7b6
d1f3
c4c3
e4h7
c8h3
g1e2
h4h6
f3h3
h6d6
e2g3
d5d4
h3h5
d6h6
g3e2
a6c5
h5f7
