g1f3
b7b5
b1c3
h7h6
c3b5
g8f6
f3e5
c7c6
b5d4
d8b6
e2e3
c8b7
f1c4
d7d6
c4f7
e8d8
e5g6
d8c8
g6h8
b7a6
h8g6
d6d5
g6f8
f6d7
d1g4
e7e5
d4e6
b6b3
a2b3
g7g6
f8g6
a6b5
g4h4
b5d3
h4d8
c8b7
d8c7
