h2h3
b8a6
c2c3
g8f6
g1f3
a6c5
f3h2
e7e6
d2d3
f8e7
h3h4
e8g8
c1f4
f6d5
b2b4
c5d3
d1d3
d5f4
d3d4
f4d5
d4d1
e7h4
d1d2
h4f6
f2f3
d5b4
d2f4
b4c2
e1d1
c2a1
f4c1
d8e7
a2a3
f6g5
e2e3
a1b3
c1d2
b3d2
f1d3
d2b1
d3f5
e6f5
d1e2
e7e3
e2f1
b1d2
