f2f4
a7a5
b1a3
c7c5
a1b1
a5a4
d2d3
h7h5
d1d2
d7d5
d2e3
b8d7
f4f5
g8f6
g1h3
f6g4
a3b5
d5d4
e3e7
d8e7
h3g1
e7g5
b5d6
f8d6
b2b4
g7g6
f5f6
d7b8
g1f3
c8e6
b4b5
g5h4
e1d1
e8d7
c2c3
g4f2
d1e1
d6c7
c3c4
a4a3
c1a3
e6d5
e2e4
g6g5
a3c5
h8h7
c5b6
d7d6
a2a4
h4h2
b1b4
g5g4
f3d4
f2d3
e1e2
g4g3
e2d2
d3e5
b4b1
h2h3
b1b4
c7b6
b4b1
h7h6
d4c2
h3h1
d2c3
e5c6
b1b4
h6h7
b4b3
a8a6
b3b4
b6a7
b4b2
a6b6
c2a1
d5e6
c3d3
e6g4
a1c2
b6b5
b2a2
b7b6
a2a3
h7g7
a3b3
h1h4
b3b1
g4d7
a4a5
h4h3
b1b2
d7f5
d3c3
d6e6
b2b1
b8a6
c2b4
e6e5
b4d5
b5d5
b1a1
f5h7
c4c5
h3h4
f1e2
d5d7
c5b6
h4g4
a1a2
a7b6
e2a6
h5h4
c3b3
c6a5
b3a3
d7d1
a2e2
g4h3
a6c8
d1d4
c8h3
d4d3
a3a4
e5d6
e2e1
a5b7
e1b1
b6d8
b1b3
d6e5
h3g4
e5e4
a4a3
g7g5
g4e6
g5g6
a3a4
b7a5
e6f5
e4d5
f5d7
d8c7
d7c6
d5c5
c6d7
g6g7
b3b6
d3d4
a4a5
c7b6
a5a6
g7g6
d7a4
d4d8
a4d7
b6a7
d7e8
h4h3
e8b5
d8e8
b5d3
g6g8
d3e2
c5c6
e2f3
e8e4
f3d1
e4e8
g2h3
e8b8
d1b3
c6c7
b3d1
g8g4
h3h4
c7d6
d1f3
a7f2
f3h1
g4d4
h4h5
d4d2
h5h6
b8b2
h1e4
b2b8
e4d3
d6c5
d3c2
c5c4
c2e4
b8d8
e4a8
d2d5
a8d5
c4d3
d5f3
d8f8
f3e4
d3d4
a6a7
f8b8
e4a8
b8b3
a8d5
h7c2
d5b7
b3b1
b7c8
d4c5
c8h3
c5c4
a7a8
b1h1
h6h7
c4d3
a8b8
d3c3
h3g4
c2g6
b8c8
c3d3
c8c7
d3d2
h7h8q
d2d3
h8f8
d3c4
f8e7
f2a7
g4f5
a7c5
e7e5
c5a3
e5e7
h1a1
f5c2
a3b4
e7e6
f7e6
c2d1
a1a2
f6f7
c4d4
c7c6
d4e5
d1f3
a2a6
c6d7
b4e7
f3d1
a6b6
d7e7
e5f5
d1a4
b6b7
a4d7
b7b2
e7d8
b2d2
d8e8
g6f7
e8e7
d2h2
d7c8
f5g6
c8b7
h2c2
b7d5
c2h2
d5f3
h2h6
f3c6
h6h1
c6a4
h1a1
a4d7
g3g2
d7c8
g6h6
c8a6
a1a5
a6c4
h6g6
c4e2
a5a7
e7f8
g6h7
e2h5
e6e5
h5e2
f7b3
e2b5
a7a2
b5f1
e5e4
f8e8
b3c2
f1c4
c2d3
c4d5
h7h6
d5a8
a2e2
a8b7
g2g1r
e8e7
g1g2
e7d8
e2a2
b7a6
d3c4
a6c8
g2f2
c8a6
f2f8
d8d7
a2a6
d7e7
e4e3
e7d7
c4a2
d7e7
a6e6
e7d7
e6e7
d7e7
h6h5
e7d7
h5h6
d7e7
h6h7
e7d7
f8f7
d7d8
f7f6
d8e8
f6f1
e8d8
a2b3
d8c8
b3d1
c8c7
d1f3
c7b8
f3e2
b8a8
e2g4
a8a7
g4f3
a7b8
f3d1
b8c8
d1g4
c8c7
g4e2
c7c6
e2d3
c6c7
d3b1
c7d6
f1f8
d6c6
f8b8
c6c5
b8f8
c5c6
f8a8
c6b6
a8h8
b6a7
b1d3
a7b7
d3g6
b7c7
g6c2
c7d6
h8b8
d6e6
b8b7
e6f6
h7h6
f6e6
b7f7
e6d6
f7d7
d6e6
d7h7
e6f6
c2g6
f6e6
h7a7
e6e5
a7a6
e5f4
h6h7
f4g4
h7h8
g4g5
h8h7
g5h4
h7h8
h4g4
h8h7
g4h4
h7h8
h4g5
h8h7
g5g4
h7h8
g4h4
h8h7
h4g5
g6f5
g5h4
f5b1
h4g5
a6d6
g5h4
b1e4
h4h3
e4b7
h3h4
h7h6
h4g4
d6d8
