g1f3
b8c6
d2d4
c6e5
f3e5
h7h5
e2e4
b7b6
b1c3
c8b7
c1f4
g8f6
f1b5
b7a6
b5a6
h8h7
e1g1
e7e6
d1d3
f6e4
d3e4
a8b8
e4h7
g7g5
h7f7
