g1f3
f7f6
b1c3
d7d5
e2e3
d8d7
f1b5
b7b6
b5d7
c8d7
e1e2
e8d8
a1b1
g7g6
e3e4
d7c6
e4d5
b8d7
d5c6
f8g7
c6d7
e7e5
d1e1
c7c5
e2d1
g6g5
e1e4
g5g4
e4a8
d8d7
a8b7
d7d6
b7g7
b6b5
f3e1
a7a6
e1d3
a6a5
h1e1
g8h6
g7f6
d6d7
d3c5
d7c7
c5a6
c7d7
a6c5
d7e8
e1e5
