b2b4
g7g6
g2g4
f7f5
f2f3
f8g7
c2c4
d7d6
f3f4
c8d7
c4c5
h7h6
g1h3
b7b5
b1a3
g7a1
g4g5
d8c8
c5d6
e7e6
d1a4
h6g5
d6c7
h8h3
e2e3
h3h4
a4a5
a7a6
a3b1
a1g7
h2h3
e8f7
a2a4
g7a1
f1d3
a1e5
e1f2
g8f6
d3c2
g5f4
c2d1
f7g8
f2g1
g8h7
g1f1
h7g8
c1a3
h4h6
d1f3
f6h5
f1g2
g6g5
a3b2
e5h8
h3h4
h8g7
f3a8
c8e8
b2f6
e8d8
h1f1
g5g4
f1c1
g8h8
d2d3
d8g8
e3f4
h6g6
f6d8
g7f8
g2f2
b5a4
c7b8q
h5g3
a8g2
g6h6
b1d2
a4a3
a5c7
d7a4
c7e7
a4d7
c1c7
e6e5
b8b7
h6h5
b7a7
g3h1
f2e3
g8d5
d2e4
e5f4
e3e2
d5c4
e2d1
g4g3
g2f1
a3a2
d1d2
c4c2
d2c2
d7a4
c2b2
h8g8
c7c5
a6a5
e7h7
h5h7
d8a5
h7h5
a7a6
a4c6
b2a3
c6d7
e4c3
h1f2
c3d1
h5g5
c5c2
a2a1k
a6e6
d7e6
c2c7
g8h8
c7g7
e6d7
d3d4
g5g4
a5b6
f8b4
a3b4
g3g2
b6c5
d7b5
d4d5
b5e8
g7d7
h8g8
d7g7
g8h8
f1g2
f2h1
c5f2
g4g2
h4h5
h1f2
g7c7
e8g6
c7c3
f2h1
c3c2
g2g4
c2d2
h8g7
h5g6
g7h6
d5d6
g4g1
d2d3
g1f1
d3d4
h1f2
d6d7
a1c2
b4a5
c2e1
d4f4
f2h1
f4g4
f1f4
d7d8q
f4d4
a5b5
d4d1
b5a6
d1d4
g4g5
e1g2
d8h8
h6g5
a6b6
f5f4
h8h1
d4d1
h1h8
d1d4
h8e5
g5h6
b6a7
d4e4
e5g5
h6g5
a7b7
e4e8
b7a7
g5h6
a7a6
g2h4
a6b7
e8d8
b7c7
d8h8
g6g7
h8h7
c7b8
h4f5
b8a8
h7h8
g7g8q
f5g3
g8h8
h6g5
h8d8
g5g4
d8c8
g4g5
c8e6
g3e2
e6f7
g5g4
f7g8
g4f3
g8f8
f3g4
f8d6
f4f3
d6f6
g4g3
f6f5
g3f2
a8b8
f2e3
b8c7
e2f4
f5f6
f4h3
c7c8
h3f2
f6d8
e3e2
d8d7
f2e4
c8b8
e4f2
d7h7
e2d1
h7g8
d1c1
g8g4
f2h1
g4f4
c1d1
f4f7
d1e2
b8a7
e2d1
a7a8
d1c2
f7g7
h1f2
g7b2
c2b2
a8b8
b2c1
b8c8
c1c2
c8c7
c2b3
c7d8
f2d1
d8e8
b3a3
e8e7
a3b4
e7e8
b4b3
e8d8
b3b2
d8d7
b2a1
d7d6
a1a2
d6e5
a2b3
e5f5
b3a4
f5g5
f3f2
g5g4
d1b2
g4h3
a4b5
h3g3
b5b4
g3g2
f2f1b
g2h2
b2d1
h2g3
d1f2
g3h4
b4a5
h4h5
f2h1
h5g6
f1d3
g6f6
d3c2
f6f7
a5b5
f7f8
b5c4
f8g8
c4d3
g8h7
d3e2
h7h8
e2f1
h8g8
c2a4
g8g7
a4c2
g7h6
c2f5
h6g7
f5h7
g7h7
