d2d4
f7f6
d1d2
a7a6
g2g3
e7e6
d2a5
d7d6
b1a3
e8e7
e2e3
b7b5
c2c3
e7f7
a5a4
e6e5
c1d2
e5e4
a1b1
a6a5
b1d1
c7c5
a4b5
g7g5
b5d7
c8d7
a3b5
g5g4
d1b1
d8c8
f1c4
f7g7
e1d1
h7h5
c4g8
c8e8
g1e2
b8c6
h1f1
e8d8
d4d5
c6a7
d1e1
a5a4
g8f7
a7c6
f2f3
c6e5
h2h3
e4f3
b1a1
f3e2
b5d4
d8a5
b2b4
d7c6
e3e4
e5f3
e1f2
a8a7
e4e5
c6d7
b4c5
a5c5
a1d1
c5c3
e5f6
g7f7
h3h4
f3e1
d4c2
d7b5
d2c1
b5c4
f2g1
a7d7
c1b2
e2d1q
c2e3
e1f3
g1g2
c3d2
g2h1
a4a3
b2c1
c4f1
c1b2
d2e3
b2c3
e3c3
