g2g4
d7d5
b2b4
c8g4
e2e3
g4d1
c1a3
d1c2
f1e2
e7e6
h2h4
a7a6
d2d3
b8c6
h4h5
d8f6
h1h4
f6a1
f2f3
c2b1
e1d1
a1c3
b4b5
b1c2
d1c1
f8a3
