g2g4
d7d5
d2d4
c8g4
c1f4
e7e6
b1c3
b8c6
f4c7
d8c7
f1g2
f8b4
b2b3
b4c3
d1d2
c3d2
e1d1
d2c3
a2a4
c7f4
h2h4
f4d2
