f2f3
e7e5
a2a4
b8c6
b1c3
g8e7
g2g4
h7h5
f1g2
e7g6
e2e4
g6f4
c3d5
f4g2
e1f1
g2f4
d5f4
e5f4
f1e1
h5g4
a1b1
f8c5
a4a5
d8h4
e1f1
h4f2
