c2c4
f7f6
a2a4
d7d6
b2b3
b8d7
b3b4
e7e5
f2f3
e8e7
c1a3
b7b6
g1h3
c8a6
d1c1
d8e8
b4b5
a6c8
a3b2
e8f7
g2g4
a8b8
a1a3
f7e6
c1d1
e6c4
a3c3
c4a2
b2c1
a2b1
a4a5
b1b5
d1c2
c7c5
d2d4
e5d4
h1g1
b5a5
c2a2
a5a2
g4g5
d4c3
c1f4
a2a1
f4c1
a1c1
e1f2
c3c2
f1g2
c1g1
f2g3
g1e1
g3g4
d7e5
g4f4
e1h4
f4e3
c2c1q
