h2h4
e7e6
b2b3
a7a6
c2c3
f7f6
a2a4
b7b5
d2d4
a6a5
b1d2
g7g6
a4b5
a8a6
d2c4
g8h6
g1f3
g6g5
f3g1
a6a7
e1d2
h6g4
b3b4
a7a8
h1h3
h7h6
e2e3
c8b7
d1e1
f8g7
a1a4
d7d6
h3h2
d8c8
d4d5
c7c6
h2h1
a5b4
a4a3
e6d5
a3a5
g7f8
e3e4
b7a6
f1d3
e8d8
d3b1
a6b7
c4b6
c8f5
b6d7
h6h5
d7e5
f5e5
b5c6
d8e8
g1e2
g4h6
a5a8
h8g8
a8a7
e8e7
a7a6
h6f7
a6a5
b7c8
a5a2
g8h8
g2g3
e5f5
a2a6
f7d8
d2e3
b8c6
e2d4
c6e5
e1d2
d8f7
d2d3
e7e8
h1e1
e8d8
d3d2
f5e4
b1e4
e5c6
d4c6
d8d7
c6a7
h8h7
d2b2
c8a6
e1d1
f6f5
d1d2
a6b7
e3e2
g5g4
f2f3
d7d8
e4f5
d8e8
f5h7
f7e5
e2d1
b7a6
d2f2
f8h6
b2b4
e8d8
h7g8
a6f1
a7c8
e5c6
b4b2
f1d3
g8h7
d3c2
d1e1
h6g7
b2b5
c6b4
b5d7
d8d7
c8a7
c2f5
h7g6
d7d8
c3b4
f5c2
g6f7
c2d3
c1e3
d3f5
f7h5
g7b2
e1e2
d8d7
h5f7
b2f6
e2d2
d7c7
d2c1
f5e4
e3b6
c7b8
f7h5
e4d3
b6c7
b8b7
c7a5
f6a1
a5c7
d3c4
f2f1
c4e2
a7c8
e2f3
f1e1
a1f6
e1e8
f6g5
c1b1
f3d1
c7b8
b7c6
h5g4
g5f4
g3f4
d1f3
b1c1
f3d1
g4h3
d1a4
e8e4
d5e4
f4f5
a4b5
b8c7
b5c4
c7b6
c4e6
b6d8
e6c4
c1b2
c6d7
d8a5
c4b3
a5d8
d7e8
b2a1
e8f7
d8c7
b3c2
c8b6
c2a4
c7b8
f7e7
b8a7
e7d8
b6c4
d8e7
c4a3
a4c2
a7g1
e7f8
f5f6
e4e3
a1a2
c2g6
g1e3
g6f7
a3c4
f7e6
e3c1
d6d5
c4a5
f8g8
h3f1
e6f7
f1d3
f7e8
c1a3
e8f7
a2b2
f7e6
d3c4
e6h3
c4a2
h3g2
b2c3
g8h7
c3c2
h7h8
a5c6
d5d4
a2c4
g2c6
a3b2
c6g2
c4e2
g2f1
c2c1
f1h3
e2c4
h3d7
c4b3
d7h3
b3d1
h3f1
h4h5
f1d3
b2c3
d3f5
c3b2
f5e4
b2d4
e4f5
c1d2
f5h3
d2c2
h3g2
d4e3
g2a8
c2c1
a8e4
d1f3
e4b7
e3d4
b7a6
f3a8
a6b7
c1b1
b7g2
d4c5
g2f1
c5f2
h8g8
f2a7
f1h3
f6f7
g8g7
h5h6
g7h7
f7f8r
h3e6
a7c5
e6f5
f8f5
h7h6
c5g1
h6g6
a8e4
g6g7
f5e5
g7f7
e4f3
f7g8
e5e1
g8g7
f3d1
g7f7
g1b6
f7f8
e1e3
f8g8
e3e8
g8g7
e8b8
g7g6
d1e2
g6f6
b6c7
f6f7
c7f4
f7g6
f4e3
g6h7
b1a2
h7g7
a2a3
g7f7
e3c1
f7g6
e2h5
g6f6
c1f4
f6g7
h5f3
g7h7
a3b3
h7g7
b3b2
g7g6
f4g5
g6g5
f3g2
g5g4
b2c1
g4f4
b8f8
f4g4
f8g8
g4h4
g2h1
h4h3
h1e4
h3h2
g8g1
h2h3
g1e1
h3h2
e4b1
h2h3
e1e8
h3h4
c1d2
h4h3
e8e7
h3g3
e7e8
g3h3
e8e7
h3g3
e7e6
g3h2
e6e8
h2h3
