b1c3
b8c6
a2a3
c6d4
f2f3
g8f6
g2g3
a8b8
f1h3
b8a8
c3d5
f6d5
h3g4
d5f6
h2h4
f6g4
h1h3
g4e5
h4h5
d7d6
e2e4
c8h3
h5h6
d4f3
e1e2
f3d4
e2e3
h3g4
a1b1
g4d1
h6g7
d4c2
e3f4
e5d3
f4f5
e7e6
