b1c3
a7a6
c3b5
a6a5
d2d4
a5a4
g1f3
a4a3
h2h3
a3b2
c1g5
b2b1q
f3h2
b7b6
h2g4
c7c6
e2e3
c6c5
f1d3
c5c4
g2g3
c4c3
e3e4
d7d6
b5c7
