d2d4
e7e5
b2b4
b8c6
b1d2
f8b4
e2e4
g8f6
d1f3
d7d6
f3h3
b4c3
f2f3
e8f8
f3f4
d8d7
h3h4
c3b2
a2a4
d7f5
h4f6
c6e7
f1c4
e7g6
d4e5
