b1c3
g7g6
g1f3
d7d6
e2e4
d8d7
d2d4
f7f5
f1c4
h7h5
f3h4
b8a6
h4g6
f5e4
g6h8
d7e6
d1h5
e6g6
h5g6
e8d8
g6g8
a6c5
g8f8
d8d7
d4c5
b7b5
c5c6
d7c6
c4d5
c6b6
f8e8
c8d7
e8d7
a8c8
d7b5
